trace_id,file_id,annotator,model,environment,agent_type,level,task_id,timestamp,trial_id,score,success,tool_execution_duration,prompt_tokens,completion_tokens,total_tokens,total_calls,successful_calls,failed_calls,tools_used_list,tools_used_count,invalid_tool_errors,invalid_args_errors,execution_errors,total_errors,positive_marker_count,negative_marker_count,neutral_marker_count,validation_attempt_count,backtrack_trigger_count,planning_statement_count,reasoning_statement_count,neutral_count,missing_validation_count,unnecessary_tool_use_count,non_sense_count,loop_instance_count,hallucination_count,wrong_planning_count,wrong_reasoning_count,syntax_error_count,early_final_answer_count,give_up_count,inefficient_tool_call_count,misunderstood_tool_count,step_count,steps_to_first_tool_call,steps_to_first_error,steps_to_first_positive_marker,steps_to_first_negative_marker,steps_to_first_planning,steps_to_first_reasoning,assistant_steps_to_first_tool_call,assistant_steps_to_first_error,assistant_steps_to_first_positive_marker,assistant_steps_to_first_negative_marker,assistant_steps_to_first_planning,assistant_steps_to_first_reasoning,marker_trajectory_slope,early_negative_rate,positive_markers_steps_1_5,negative_markers_steps_1_5,positive_markers_steps_6_10,negative_markers_steps_6_10,positive_markers_steps_11_20,negative_markers_steps_11_20,positive_markers_steps_21_plus,negative_markers_steps_21_plus,assistant_steps_count,annotatable_steps_count,has_planning_in_first_step,has_reasoning_in_first_step,has_tool_error_in_first_step,longest_looping_sequence,retry_rate,unique_tool_calls_ratio,error_burstiness,max_consecutive_failures,max_consecutive_successes,tool_diversity_entropy,tool_latency_mean,tool_latency_max,tool_latency_std,error_rate,success_rate,avg_tools_per_step,tool_repetition_rate,most_used_tool,most_used_tool_count,most_used_tool_ratio,total_markers,marker_balance,marker_balance_ratio,positive_marker_ratio,negative_marker_ratio,neutral_marker_ratio,validation_to_total_ratio,backtrack_to_total_ratio,planning_to_total_ratio,reasoning_to_total_ratio,validation_after_error_rate,backtrack_after_error_rate,problem_marker_count,problem_marker_ratio,recovery_marker_count,recovery_marker_ratio,avg_message_length,avg_assistant_message_length,message_length_std,total_message_length,uncertainty_marker_count,uncertainty_marker_ratio,has_thought_tags,thought_count,avg_thought_length,action_count,thought_to_action_ratio,avg_words_per_message,code_block_count,question_count
afm_experiment_level_4_20251115_070028.json,afm_experiment_level_4_20251115_070028.json,Sajid,claude_sonnet_45,afm,ReActAgent,4,afm_experiment_level_4,20251115_070028,7,0.0,False,479.1041452999989,17963,117,18080,20,20,0,"['Image_Analyzer', 'list_files', 'Code_Executor', 'Document_Retrieval']",4,0,0,0,0,9,2,12,0,0,7,0,11,0,2,0,0,0,0,0,0,0,0,0,0,43,4,-1,-1,-1,3,-1,3,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,42,2,1,0,0,0,0.8,0.1,0,0,40,1.675143246409987,23.955207264999945,62.518084199999976,28.561088836172676,0.0,1.0,0.46511627906976744,0.9,Code_Executor,18,0.45,23,7,0.30434782608695654,0.391304347826087,0.08695652173913043,0.5217391304347826,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,2,0.047619047619047616,0,0.0,630.8571428571429,630.8571428571429,459.61052722353287,26496,0,0.0,True,30,283.46666666666664,40,0.75,69.80952380952381,0,0
afm_experiment_level_4_20251115_072253.json,afm_experiment_level_4_20251115_072253.json,Sajid,claude_sonnet_45,afm,ReActAgent,4,afm_experiment_level_4,20251115_072253,9,0.0,False,542.4822572999974,17994,164,18158,20,20,0,"['Image_Analyzer', 'list_files', 'Code_Executor', 'Document_Retrieval']",4,0,0,0,0,10,0,11,0,0,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,43,4,-1,-1,-1,3,-1,3,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,42,2,1,0,0,0,0.75,0.1,0,0,40,1.8833830982290134,27.12411286499987,243.95777219999945,55.58157311943387,0.0,1.0,0.46511627906976744,0.9,Code_Executor,14,0.35,21,10,0.47619047619047616,0.47619047619047616,0.0,0.5238095238095238,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0,0.0,0,0.0,623.3809523809524,623.3809523809524,437.85760635931865,26182,0,0.0,True,40,210.1,40,1.0,70.23809523809524,0,0
afm_experiment_level_4_20251115_071119.json,afm_experiment_level_4_20251115_071119.json,Sajid,claude_sonnet_45,afm,ReActAgent,4,afm_experiment_level_4,20251115_071119,8,0.0,False,474.3263665000004,18200,1951,20151,20,20,0,"['Code_Executor', 'write_file', 'list_files', 'Document_Retrieval', 'Image_Analyzer']",5,0,0,0,0,7,0,14,0,0,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,43,4,-1,-1,-1,3,-1,3,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,42,2,1,0,0,0,0.75,0.125,0,0,40,1.995461844238322,23.71631832500002,177.7472815000001,43.19526058928515,0.0,1.0,0.46511627906976744,0.875,Document_Retrieval,12,0.3,21,7,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0,0.0,0,0.0,775.3809523809524,775.3809523809524,920.8717648273487,32566,2,0.047619047619047616,True,32,263.8125,40,0.8,82.0,0,0
afm_experiment_level_4_20251115_073135.json,afm_experiment_level_4_20251115_073135.json,Sajid,claude_sonnet_45,afm,ReActAgent,4,afm_experiment_level_4,20251115_073135,10,0.0,False,366.87877389999994,18781,170,18951,20,20,0,"['Image_Analyzer', 'list_files', 'Code_Executor', 'Document_Retrieval']",4,0,0,0,0,10,0,12,0,0,5,1,11,0,0,0,0,0,0,0,0,0,0,0,0,43,4,-1,-1,-1,3,31,3,-1,-1,-1,3,31,0.0,0.0,0,0,0,0,0,0,0,0,42,2,1,0,0,0,0.75,0.1,0,0,40,1.8833830982290134,18.343938695,68.21127780000006,27.322166713519874,0.0,1.0,0.46511627906976744,0.9,Code_Executor,14,0.35,22,10,0.45454545454545453,0.45454545454545453,0.0,0.5454545454545454,0.0,0.0,0.11904761904761904,0.023809523809523808,0.0,0.0,0,0.0,0,0.0,678.0,678.0,490.22900382420886,28476,0,0.0,True,40,234.05,40,1.0,78.33333333333333,0,0
afm_experiment_level_1_20251114_123812.json,afm_experiment_level_1_20251114_123812.json,Nawaf,claude_sonnet_45,afm,ReActAgent,1,afm_experiment_level_1,20251114_123812,6,0.0,False,36.67006629999378,8403,767,9170,6,6,0,"['Image_Analyzer', 'Document_Retrieval', 'Code_Executor']",3,0,0,0,0,3,0,4,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,4,-1,-1,-1,3,-1,4,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,21,15,1,0,0,0,0.5,0.16666666666666666,0,0,18,1.4591479170272448,6.111677716665629,33.23807279999892,12.155182053213991,0.0,1.0,0.4,0.8333333333333334,Image_Analyzer,9,0.5,7,6,0.8571428571428571,0.8571428571428571,0.0,0.14285714285714285,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0,0.0,0,0.0,970.5714285714286,970.5714285714286,600.2658594663004,20382,0,0.0,True,21,443.14285714285717,18,1.1666666666666667,96.14285714285714,0,0
afm_experiment_level_1_20251114_124623.json,afm_experiment_level_1_20251114_124623.json,Nawaf,claude_sonnet_45,afm,ReActAgent,1,afm_experiment_level_1,20251114_124623,10,0.0,False,30.903491199998825,10934,754,11688,9,9,0,"['Image_Analyzer', 'Document_Retrieval', 'Code_Executor', 'list_files']",4,0,0,0,0,3,0,7,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,21,4,-1,-1,-1,3,-1,4,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,30,3,1,0,0,0,0.1111111111111111,0.14814814814814814,0,0,27,1.8910611120726526,3.433721244444314,9.700109299999895,4.432115798597798,0.0,1.0,0.42857142857142855,0.8518518518518519,Code_Executor,9,0.3333333333333333,11,10,0.9090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.03333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0,0.0,1,0.03333333333333333,869.8,869.8,484.3324891022695,26094,0,0.0,True,30,373.3,27,1.1111111111111112,88.0,0,0
afm_experiment_level_1_20251114_124012.json,afm_experiment_level_1_20251114_124012.json,Nawaf,claude_sonnet_45,afm,ReActAgent,1,afm_experiment_level_1,20251114_124012,7,0.0,False,30.47627309998643,10262,743,11005,9,9,0,"['Image_Analyzer', 'Document_Retrieval', 'Code_Executor', 'list_files']",4,0,0,0,0,4,0,6,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,21,4,-1,-1,-1,3,-1,4,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,30,21,1,0,0,0,0.1111111111111111,0.14814814814814814,0,0,27,1.8910611120726526,3.3862525666651586,9.687125899996317,4.458039024275371,0.0,1.0,0.42857142857142855,0.8518518518518519,Code_Executor,9,0.3333333333333333,11,9,0.8181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0,0.0,0,0.0,830.7,830.7,470.1691291439709,24921,0,0.0,True,30,349.2,27,1.1111111111111112,85.1,0,0
afm_experiment_level_1_20251114_124421.json,afm_experiment_level_1_20251114_124421.json,Nawaf,claude_sonnet_45,afm,ReActAgent,1,afm_experiment_level_1,20251114_124421,9,0.0,False,30.465988499985542,11601,851,12452,9,9,0,"['Image_Analyzer', 'Document_Retrieval', 'Code_Executor', 'list_files']",4,0,0,0,0,4,0,6,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,21,4,-1,-1,-1,3,-1,4,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,30,12,1,0,0,0,0.4444444444444444,0.14814814814814814,0,0,27,1.8910611120726526,3.385109833331727,9.720559699999285,4.474766674619298,0.0,1.0,0.42857142857142855,0.8518518518518519,Code_Executor,9,0.3333333333333333,12,12,1.0,1.0,0.0,0.0,0.03333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0,0.0,1,0.03333333333333333,1034.6,1034.6,558.1082690661374,31038,0,0.0,True,30,410.5,27,1.1111111111111112,109.9,0,0
afm_experiment_level_1_20251114_124210.json,afm_experiment_level_1_20251114_124210.json,Nawaf,claude_sonnet_45,afm,ReActAgent,1,afm_experiment_level_1,20251114_124210,8,0.0,False,36.362266500007536,9791,737,10528,8,8,0,"['Image_Analyzer', 'Document_Retrieval', 'Code_Executor', 'list_files']",4,0,0,0,0,3,0,6,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,19,4,-1,-1,-1,3,9,4,-1,-1,-1,3,9,0.0,0.0,0,0,0,0,0,0,0,0,27,11,1,0,0,0,0.5,0.16666666666666666,0,0,24,1.9056390622295665,4.545283312500942,33.232978200001526,10.864190985933169,0.0,1.0,0.42105263157894735,0.8333333333333334,Image_Analyzer,9,0.375,9,8,0.8888888888888888,0.8888888888888888,0.0,0.1111111111111111,0.07407407407407407,0.0,0.1111111111111111,0.0,0.0,0.0,0,0.0,2,0.07407407407407407,831.4444444444445,831.4444444444445,576.9573662491327,22449,0,0.0,True,27,361.1111111111111,24,1.125,83.66666666666667,0,0
afm_experiment_level_1_20251115_090857.json,afm_experiment_level_1_20251115_090857.json,Nawaf,claude_sonnet_45,afm,ToolCallingAgent,1,afm_experiment_level_1,20251115_090857,10,1.0,True,30.971587800002453,11538,800,12338,10,10,0,"['Code_Executor', 'list_files', 'Image_Analyzer', 'Document_Retrieval']",4,0,0,0,0,2,0,7,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,21,4,-1,-1,-1,3,11,4,-1,-1,-1,3,11,0.0,0.0,0,0,0,0,0,0,0,0,27,3,0,0,0,0,0.6,0.13333333333333333,0,0,30,1.9709505944546688,3.097158780000245,9.728889400001208,4.3510919897215325,0.0,1.0,0.47619047619047616,0.8666666666666667,Code_Executor,9,0.3,9,5,0.5555555555555556,0.5555555555555556,0.0,0.4444444444444444,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0.037037037037037035,359.22222222222223,359.22222222222223,554.0539038713307,9699,0,0.0,False,0,0.0,0,0.0,38.888888888888886,0,0
afm_experiment_level_1_20251115_090111.json,afm_experiment_level_1_20251115_090111.json,Nawaf,claude_sonnet_45,afm,ToolCallingAgent,1,afm_experiment_level_1,20251115_090111,6,1.0,True,35.35463950000121,11727,531,12258,9,9,0,"['Code_Executor', 'list_files', 'Image_Analyzer', 'Document_Retrieval']",4,0,0,0,0,1,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,19,4,-1,-1,-1,3,7,4,-1,-1,-1,3,7,0.0,0.0,0,0,0,0,0,0,0,0,24,17,1,0,0,0,0.5555555555555556,0.14814814814814814,0,0,27,1.8910611120726526,3.9282932777779127,11.091486000001169,5.076313931988446,0.0,1.0,0.47368421052631576,0.8518518518518519,Code_Executor,9,0.3333333333333333,8,6,0.75,0.75,0.0,0.25,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0,0.0,0,0.0,307.875,307.875,383.4942755439773,7389,0,0.0,False,0,0.0,0,0.0,36.75,0,0
afm_experiment_level_1_20251115_090309.json,afm_experiment_level_1_20251115_090309.json,Nawaf,claude_sonnet_45,afm,ToolCallingAgent,1,afm_experiment_level_1,20251115_090309,7,1.0,True,35.481651399999464,11588,779,12367,9,9,0,"['Code_Executor', 'list_files', 'Image_Analyzer', 'Document_Retrieval']",4,0,0,0,0,1,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,19,4,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,0.0,0.0,0,0,0,0,0,0,0,0,24,3,0,0,0,0,0.5555555555555556,0.14814814814814814,0,0,27,1.8910611120726526,3.9424057111110518,11.111859099999492,5.080117968644869,0.0,1.0,0.47368421052631576,0.8518518518518519,Code_Executor,9,0.3333333333333333,9,4,0.4444444444444444,0.4444444444444444,0.0,0.5555555555555556,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0.041666666666666664,374.0,374.0,561.4715041745218,8976,0,0.0,False,0,0.0,0,0.0,39.375,0,0
afm_experiment_level_1_20251115_090507.json,afm_experiment_level_1_20251115_090507.json,Nawaf,claude_sonnet_45,afm,ToolCallingAgent,1,afm_experiment_level_1,20251115_090507,8,1.0,True,30.750866500000484,11381,578,11959,9,9,0,"['Code_Executor', 'list_files', 'Image_Analyzer', 'Document_Retrieval']",4,0,0,0,0,2,0,6,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,19,4,-1,-1,-1,3,-1,4,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,24,3,0,0,0,0,0.5555555555555556,0.14814814814814814,0,0,27,1.8910611120726526,3.416762944444498,10.003742000000784,4.537536822486382,0.0,1.0,0.47368421052631576,0.8518518518518519,Code_Executor,9,0.3333333333333333,8,3,0.375,0.375,0.0,0.625,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0.041666666666666664,318.625,318.625,415.5941341922429,7647,0,0.0,False,0,0.0,0,0.0,39.5,0,0
afm_experiment_level_1_20251115_090702.json,afm_experiment_level_1_20251115_090702.json,Nawaf,claude_sonnet_45,afm,ToolCallingAgent,1,afm_experiment_level_1,20251115_090702,9,0.0,False,30.920929299998534,11487,754,12241,10,10,0,"['Code_Executor', 'list_files', 'Image_Analyzer', 'Document_Retrieval']",4,0,0,0,0,2,0,7,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,21,4,-1,-1,-1,3,11,4,-1,-1,-1,3,11,0.0,0.0,0,0,0,0,0,0,0,0,27,3,0,0,0,0,0.6,0.13333333333333333,0,0,30,1.9709505944546688,3.092092929999853,9.75337319999926,4.362805833690733,0.0,1.0,0.47619047619047616,0.8666666666666667,Code_Executor,9,0.3,9,6,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0,0.0,2,0.07407407407407407,354.6666666666667,354.6666666666667,526.4995515456568,9576,0,0.0,False,0,0.0,0,0.0,40.0,0,0
afm_experiment_level_1_20251107_001126.json,afm_experiment_level_1_20251107_001126.json,Indrajeet,gpt-4o,afm,ToolCallingAgent,1,afm_experiment_level_1,20251107_001126,6,0.0,False,38.19355879991781,9218,413,9631,11,10,1,"['Code_Executor', 'list_files', 'Document_Retrieval', 'Image_Analyzer']",4,0,0,1,1,2,1,9,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,1,0,25,4,2,-1,-1,3,7,3,3,-1,-1,3,7,0.0,0.0,0,0,0,0,0,0,0,0,24,13,1,0,0,0,0.09090909090909091,0.18181818181818182,1,1,10,1.9362600275315274,3.4721417090834374,11.781249899999239,5.101034631162905,0.09090909090909091,0.9090909090909091,0.44,0.8181818181818182,Code_Executor,8,0.36363636363636365,17,3,0.17647058823529413,0.23529411764705882,0.058823529411764705,0.7058823529411765,0.0,0.0,0.125,0.0,0.0,0.0,1,0.041666666666666664,0,0.0,203.66666666666666,203.66666666666666,336.85514526111797,4888,0,0.0,False,0,0.0,0,0.0,18.0,2,0
afm_experiment_level_1_20251107_001519.json,afm_experiment_level_1_20251107_001519.json,Indrajeet,gpt-4o,afm,ToolCallingAgent,1,afm_experiment_level_1,20251107_001519,7,1.0,True,50.045005400053924,12814,586,13400,22,11,11,"['read_file', 'Document_Retrieval', 'Code_Executor', 'list_files', 'file_info', 'Image_Analyzer']",6,0,0,11,11,4,10,5,0,2,1,0,5,0,1,0,3,0,0,0,0,0,0,6,0,39,4,2,-1,-1,33,-1,3,3,-1,-1,33,-1,0.0,0.0,0,0,0,0,0,0,0,0,30,2,0,0,0,1,0.45454545454545453,0.13636363636363635,6,6,8,2.487428073853018,2.274772972729724,34.21332859998802,7.328440866896768,0.5,0.5,0.5641025641025641,0.8636363636363636,Image_Analyzer,12,0.2727272727272727,17,-9,-0.5294117647058824,0.058823529411764705,0.5882352941176471,0.35294117647058826,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,10,0.3333333333333333,0,0.0,279.1333333333333,279.1333333333333,354.2742565991621,8374,8,0.26666666666666666,False,0,0.0,0,0.0,33.46666666666667,0,0
afm_experiment_level_1_20251107_001647.json,afm_experiment_level_1_20251107_001647.json,Indrajeet,gpt-4o,afm,ToolCallingAgent,1,afm_experiment_level_1,20251107_001647,8,1.0,True,7.1122932999860495,8862,569,9431,11,11,0,"['Code_Executor', 'list_files', 'Document_Retrieval', 'Image_Analyzer']",4,0,0,0,0,1,0,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,25,4,-1,-1,-1,-1,-1,3,-1,-1,-1,-1,-1,0.0,0.0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,0.09090909090909091,0.18181818181818182,0,0,22,1.867633890971212,0.6465721181805499,1.622034200001508,0.7380106428508489,0.0,1.0,0.44,0.8181818181818182,Code_Executor,8,0.36363636363636365,12,0,0.0,0.08333333333333333,0.08333333333333333,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1,0.041666666666666664,0,0.0,158.41666666666666,158.41666666666666,407.7158852136565,3802,0,0.0,False,0,0.0,0,0.0,11.333333333333334,0,0
afm_experiment_level_1_20251107_001938.json,afm_experiment_level_1_20251107_001938.json,Indrajeet,gpt-4o,afm,ToolCallingAgent,1,afm_experiment_level_1,20251107_001938,9,1.0,True,38.64692749999813,9388,414,9802,11,10,1,"['Code_Executor', 'list_files', 'Document_Retrieval', 'Image_Analyzer']",4,0,0,1,1,2,1,9,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,25,4,2,-1,-1,7,-1,3,3,-1,-1,7,-1,0.0,0.0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,0.09090909090909091,0.18181818181818182,1,1,10,1.9362600275315274,3.5133570454543754,12.618164099985734,5.238343568019629,0.09090909090909091,0.9090909090909091,0.44,0.8181818181818182,Code_Executor,8,0.36363636363636365,13,1,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.7692307692307693,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,1,0.041666666666666664,0,0.0,202.83333333333334,202.83333333333334,337.03828499972457,4868,0,0.0,False,0,0.0,0,0.0,18.166666666666668,0,0
afm_experiment_level_1_20251107_002130.json,afm_experiment_level_1_20251107_002130.json,Indrajeet,gpt-4o,afm,ToolCallingAgent,1,afm_experiment_level_1,20251107_002130,10,1.0,True,5.699198699934641,9337,582,9919,12,12,0,"['Code_Executor', 'list_files', 'Document_Retrieval', 'Image_Analyzer']",4,0,0,0,0,1,0,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,26,4,-1,-1,-1,-1,-1,3,-1,-1,-1,-1,-1,0.0,0.0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,0.16666666666666666,0.16666666666666666,0,0,24,1.855388542207534,0.4749332249945534,1.588300800009165,0.6812384156205424,0.0,1.0,0.46153846153846156,0.8333333333333334,list_files,8,0.3333333333333333,12,1,0.08333333333333333,0.08333333333333333,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,127.91666666666667,127.91666666666667,424.25158776629485,3070,0,0.0,False,0,0.0,0,0.0,5.333333333333333,0,0
afm_experiment_level_1_20251111_132742.json,afm_experiment_level_1_20251111_132742.json,Indrajeet,gpt-4o,afm,ReActAgent,1,afm_experiment_level_1,20251111_132742,9,1.0,True,37.72862410000016,9060,353,9413,9,8,1,"['Document_Retrieval', 'Code_Executor', 'Image_Analyzer']",3,0,0,1,1,3,1,6,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,1,0,21,4,2,-1,-1,3,7,3,3,-1,-1,3,7,0.0,0.0,0,0,0,0,0,0,0,0,20,2,1,0,0,0,0.0,0.16666666666666666,1,1,8,1.5304930567574826,4.192069344444462,11.794723499999236,5.373261794096506,0.1111111111111111,0.8888888888888888,0.42857142857142855,0.8333333333333334,Code_Executor,8,0.4444444444444444,10,1,0.1,0.2,0.1,0.7,0.0,0.0,0.05,0.0,0.0,0.0,1,0.05,0,0.0,774.5,774.5,242.06662306067724,15490,2,0.1,True,20,264.5,18,1.1111111111111112,77.5,0,0
afm_experiment_level_1_20251111_132036.json,afm_experiment_level_1_20251111_132036.json,Indrajeet,gpt-4o,afm,ReActAgent,1,afm_experiment_level_1,20251111_132036,6,1.0,True,41.39826880000328,9513,337,9850,9,8,1,"['Document_Retrieval', 'Code_Executor', 'Image_Analyzer']",3,0,0,1,1,3,1,8,0,1,1,0,8,0,0,0,0,0,0,0,1,0,0,0,0,23,4,2,-1,-1,3,-1,3,3,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,22,9,1,0,0,0,0.0,0.16666666666666666,1,1,8,1.5304930567574826,4.599807644444809,11.786545099999785,5.172204664117178,0.1111111111111111,0.8888888888888888,0.391304347826087,0.8333333333333334,Code_Executor,8,0.4444444444444444,12,2,0.16666666666666666,0.25,0.08333333333333333,0.6666666666666666,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,1,0.045454545454545456,0,0.0,773.3636363636364,773.3636363636364,258.1100092199141,17014,2,0.09090909090909091,True,22,238.1818181818182,18,1.2222222222222223,84.54545454545455,0,0
afm_experiment_level_1_20251111_133007.json,afm_experiment_level_1_20251111_133007.json,Indrajeet,gpt-4o,afm,ReActAgent,1,afm_experiment_level_1,20251111_133007,10,0.0,False,38.6346239999948,9799,317,10116,9,8,1,"['Document_Retrieval', 'Code_Executor', 'Image_Analyzer']",3,0,0,1,1,3,3,8,0,0,1,1,8,0,0,0,0,0,0,0,2,0,0,1,0,25,4,2,-1,-1,3,7,3,3,-1,-1,3,7,0.0,0.0,0,0,0,0,0,0,0,0,24,2,1,0,0,0,0.0,0.16666666666666666,1,1,8,1.5304930567574826,4.292735999999422,11.795201299999462,5.311632337209662,0.1111111111111111,0.8888888888888888,0.36,0.8333333333333334,Code_Executor,8,0.4444444444444444,14,1,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.7857142857142857,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,1,0.041666666666666664,0,0.0,754.4166666666666,754.4166666666666,218.7626028115612,18106,2,0.08333333333333333,True,24,221.75,18,1.3333333333333333,75.5,0,0
afm_experiment_level_1_20251111_132540.json,afm_experiment_level_1_20251111_132540.json,Indrajeet,gpt-4o,afm,ReActAgent,1,afm_experiment_level_1,20251111_132540,8,1.0,True,36.8866865999953,9506,345,9851,8,8,0,"['Document_Retrieval', 'Code_Executor', 'Image_Analyzer']",3,0,0,0,0,3,9,7,0,0,1,1,7,0,0,0,5,0,0,0,4,0,0,0,0,27,4,-1,-1,-1,3,25,3,-1,-1,-1,3,25,0.0,0.0,0,0,0,0,0,0,0,0,26,2,0,0,0,1,0.125,0.1875,0,0,16,1.561278124459133,4.610835824999413,11.782750900001702,5.550256264237371,0.0,1.0,0.2962962962962963,0.8125,Code_Executor,6,0.375,17,1,0.058823529411764705,0.058823529411764705,0.0,0.9411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,704.0769230769231,704.0769230769231,219.7542198906845,18306,0,0.0,True,26,210.30769230769232,24,1.0833333333333333,78.61538461538461,0,0
afm_experiment_level_1_20251111_132326.json,afm_experiment_level_1_20251111_132326.json,Indrajeet,gpt-4o,afm,ReActAgent,1,afm_experiment_level_1,20251111_132326,7,1.0,True,40.215625299995736,10212,333,10545,9,8,1,"['Document_Retrieval', 'Code_Executor', 'Image_Analyzer']",3,0,0,1,1,3,3,10,0,1,1,0,10,0,0,0,0,0,0,0,3,0,0,0,0,27,4,2,-1,-1,3,-1,3,3,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,26,2,1,0,0,0,0.0,0.16666666666666666,1,1,8,1.5304930567574826,4.4684028111106375,11.796548400001484,5.234241442781409,0.1111111111111111,0.8888888888888888,0.3333333333333333,0.8333333333333334,Code_Executor,8,0.4444444444444444,16,4,0.25,0.3125,0.0625,0.625,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,1,0.038461538461538464,0,0.0,761.0,761.0,244.3827389095291,19786,0,0.0,True,26,211.69230769230768,18,1.4444444444444444,72.07692307692308,0,0
afm_experiment_level_2_20251115_134242.json,afm_experiment_level_2_20251115_134242.json,Indrajeet,gpt-4o,afm,ToolCallingAgent,2,afm_experiment_level_2,20251115_134242,6,0.0,False,6.48153839999577,8870,516,9386,12,3,9,"['list_files', 'Code_Executor', 'Image_Analyzer', 'Document_Retrieval']",4,0,0,9,9,2,11,2,0,0,1,1,2,0,0,0,0,0,4,6,0,1,0,0,0,25,4,2,-1,-1,3,5,3,3,-1,-1,3,5,0.0,0.0,0,0,0,0,0,0,0,0,22,12,1,0,0,1,0.6666666666666666,0.16666666666666666,5,5,1,1.5510981710072647,0.5401281999996476,1.478409699997428,0.43559955823492036,0.75,0.25,0.48,0.8333333333333334,Code_Executor,14,0.5833333333333334,25,-11,-0.44,0.16,0.6,0.24,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,15,0.6818181818181818,0,0.0,627.3636363636364,627.3636363636364,359.56698016244553,13802,22,1.0,False,0,0.0,0,0.0,91.0,2,0
