trace_id,file_id,annotator,model,environment,agent_type,level,task_id,timestamp,trial_id,score,success,tool_execution_duration,prompt_tokens,completion_tokens,total_tokens,total_calls,successful_calls,failed_calls,tools_used_list,tools_used_count,invalid_tool_errors,invalid_args_errors,execution_errors,total_errors,positive_marker_count,negative_marker_count,neutral_marker_count,validation_attempt_count,backtrack_trigger_count,planning_statement_count,reasoning_statement_count,neutral_count,missing_validation_count,unnecessary_tool_use_count,non_sense_count,loop_instance_count,hallucination_count,wrong_planning_count,wrong_reasoning_count,syntax_error_count,early_final_answer_count,give_up_count,inefficient_tool_call_count,misunderstood_tool_count,step_count,steps_to_first_tool_call,steps_to_first_error,steps_to_first_positive_marker,steps_to_first_negative_marker,steps_to_first_planning,steps_to_first_reasoning,assistant_steps_to_first_tool_call,assistant_steps_to_first_error,assistant_steps_to_first_positive_marker,assistant_steps_to_first_negative_marker,assistant_steps_to_first_planning,assistant_steps_to_first_reasoning,marker_trajectory_slope,early_negative_rate,positive_markers_steps_1_5,negative_markers_steps_1_5,positive_markers_steps_6_10,negative_markers_steps_6_10,positive_markers_steps_11_20,negative_markers_steps_11_20,positive_markers_steps_21_plus,negative_markers_steps_21_plus,assistant_steps_count,annotatable_steps_count,has_planning_in_first_step,has_reasoning_in_first_step,has_tool_error_in_first_step,longest_looping_sequence,retry_rate,unique_tool_calls_ratio,error_burstiness,max_consecutive_failures,max_consecutive_successes,tool_diversity_entropy,tool_latency_mean,tool_latency_max,tool_latency_std,error_rate,success_rate,avg_tools_per_step,tool_repetition_rate,most_used_tool,most_used_tool_count,most_used_tool_ratio,total_markers,marker_balance,marker_balance_ratio,positive_marker_ratio,negative_marker_ratio,neutral_marker_ratio,validation_to_total_ratio,backtrack_to_total_ratio,planning_to_total_ratio,reasoning_to_total_ratio,validation_after_error_rate,backtrack_after_error_rate,problem_marker_count,problem_marker_ratio,recovery_marker_count,recovery_marker_ratio,avg_message_length,avg_assistant_message_length,message_length_std,total_message_length,uncertainty_marker_count,uncertainty_marker_ratio,has_thought_tags,thought_count,avg_thought_length,action_count,thought_to_action_ratio,avg_words_per_message,code_block_count,question_count
tio2_workflow_20251030_135623.json,tio2_workflow_20251030_135623.json,Martino,claude_sonnet_45,catalyst,ReActAgent,1,tio2_workflow,20251030_135623,7,1.0,True,1.8326655998826027,37193,280,37473,10,10,0,"['choose_slab_text', 'add_adsorbate_to_slab_text', 'get_structure_from_mp_text', 'choose_adsorption_site_text', 'enumerate_slabs_text', 'file_info', 'list_files', 'get_adsorption_sites_text', 'write_file']",9,0,0,0,0,4,0,7,2,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,23,4,-1,-1,-1,3,15,3,-1,-1,-1,3,15,0.0,0.0,0,0,0,0,0,0,0,0,22,2,1,0,0,0,0.0,0.45,0,0,20,3.121928094887362,0.18326655998826027,0.7039689514786005,0.27744144888897343,0.0,1.0,0.43478260869565216,0.55,get_structure_from_mp_text,4,0.2,11,6,0.5454545454545454,0.5454545454545454,0.0,0.45454545454545453,0.09090909090909091,0.0,0.09090909090909091,0.045454545454545456,0.0,0.0,0,0.0,2,0.09090909090909091,2235.090909090909,2235.090909090909,1958.9493684368601,49172,0,0.0,True,22,210.0,20,1.1,231.1818181818182,0,0
cu2o_workflow_20251030_140813.json,cu2o_workflow_20251030_140813.json,Martino,claude_sonnet_45,catalyst,ReActAgent,1,cu2o_workflow,20251030_140813,7,1.0,True,1.8907648716121912,30414,226,30640,10,10,0,"['choose_slab_text', 'add_adsorbate_to_slab_text', 'get_structure_from_mp_text', 'choose_adsorption_site_text', 'enumerate_slabs_text', 'file_info', 'list_files', 'get_adsorption_sites_text', 'write_file']",9,0,0,0,0,4,0,7,2,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,23,4,-1,-1,-1,3,15,3,-1,-1,-1,3,15,0.0,0.0,0,0,0,0,0,0,0,0,22,2,1,0,0,0,0.1,0.45,0,0,20,3.121928094887362,0.1890764871612191,1.019369589164853,0.3428870781199845,0.0,1.0,0.43478260869565216,0.55,get_structure_from_mp_text,4,0.2,11,5,0.45454545454545453,0.45454545454545453,0.0,0.5454545454545454,0.09090909090909091,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0,0.0,2,0.09090909090909091,1838.2727272727273,1838.2727272727273,1559.5214353890801,40442,0,0.0,True,22,219.45454545454547,20,1.1,183.8181818181818,0,0
tio2_workflow_20251030_140346.json,tio2_workflow_20251030_140346.json,Martino,claude_sonnet_45,catalyst,ReActAgent,1,tio2_workflow,20251030_140346,10,1.0,True,1.7598918322473764,37099,270,37369,9,9,0,"['choose_slab_text', 'add_adsorbate_to_slab_text', 'get_structure_from_mp_text', 'choose_adsorption_site_text', 'enumerate_slabs_text', 'file_info', 'get_adsorption_sites_text', 'write_file']",8,0,0,0,0,4,0,6,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,21,4,-1,-1,-1,3,-1,3,-1,-1,-1,3,-1,0.0,0.0,0,0,0,0,0,0,0,0,20,2,1,0,0,0,0.1111111111111111,0.4444444444444444,0,0,18,2.94770277922009,0.19554353691637516,0.7013216577470303,0.28338356029751716,0.0,1.0,0.42857142857142855,0.5555555555555556,get_structure_from_mp_text,4,0.2222222222222222,10,4,0.4,0.4,0.0,0.6,0.05,0.0,0.1,0.0,0.0,0.0,0,0.0,1,0.05,2473.1,2473.1,1933.7763805569662,49462,0,0.0,True,20,274.9,18,1.1111111111111112,258.6,0,0
si_workflow_20251030_135124.json,si_workflow_20251030_135124.json,Martino,claude_sonnet_45,catalyst,ReActAgent,1,si_workflow,20251030_135124,10,1.0,True,1.4542649798095226,19015,280,19295,9,9,0,"['choose_slab_text', 'add_adsorbate_to_slab_text', 'get_structure_from_mp_text', 'choose_adsorption_site_text', 'enumerate_slabs_text', 'file_info', 'get_adsorption_sites_text', 'write_file']",8,0,0,0,0,3,0,7,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,21,4,-1,-1,-1,3,15,3,-1,-1,-1,3,15,0.0,0.0,0,0,0,0,0,0,0,0,20,2,1,0,0,0,0.1111111111111111,0.4444444444444444,0,0,18,2.94770277922009,0.1615849977566136,0.7049328442662954,0.2869746360553785,0.0,1.0,0.42857142857142855,0.5555555555555556,get_structure_from_mp_text,4,0.2222222222222222,10,4,0.4,0.4,0.0,0.6,0.05,0.0,0.05,0.05,0.0,0.0,0,0.0,1,0.05,1318.8,1318.8,777.930562454002,26376,0,0.0,True,20,271.8,18,1.1111111111111112,122.7,0,0
si_workflow_20251030_134957.json,si_workflow_20251030_134957.json,Martino,claude_sonnet_45,catalyst,ReActAgent,1,si_workflow,20251030_134957,9,1.0,True,1.4365536030381918,19016,280,19296,9,9,0,"['choose_slab_text', 'add_adsorbate_to_slab_text', 'get_structure_from_mp_text', 'choose_adsorption_site_text', 'enumerate_slabs_text', 'file_info', 'get_adsorption_sites_text', 'write_file']",8,0,0,0,0,3,0,7,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,21,4,-1,-1,-1,3,15,3,-1,-1,-1,3,15,0.0,0.0,0,0,0,0,0,0,0,0,20,2,1,0,0,0,0.1111111111111111,0.4444444444444444,0,0,18,2.94770277922009,0.15961706700424352,0.6909903809428215,0.2828053989416781,0.0,1.0,0.42857142857142855,0.5555555555555556,get_structure_from_mp_text,4,0.2222222222222222,10,4,0.4,0.4,0.0,0.6,0.05,0.0,0.05,0.05,0.0,0.0,0,0.0,1,0.05,1317.9,1317.9,777.6353194139268,26358,0,0.0,True,20,270.9,18,1.1111111111111112,122.6,0,0
tio2_workflow_20251030_135850.json,tio2_workflow_20251030_135850.json,Martino,claude_sonnet_45,catalyst,ReActAgent,1,tio2_workflow,20251030_135850,8,1.0,True,1.7541262712329626,36931,258,37189,9,9,0,"['choose_slab_text', 'add_adsorbate_to_slab_text', 'get_structure_from_mp_text', 'choose_adsorption_site_text', 'enumerate_slabs_text', 'list_files', 'get_adsorption_sites_text', 'write_file']",8,0,0,0,0,3,0,6,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,21,4,-1,-1,-1,3,15,3,-1,-1,-1,3,15,0.0,0.0,0,0,0,0,0,0,0,0,20,2,1,0,0,0,0.1111111111111111,0.4444444444444444,0,0,18,2.94770277922009,0.19490291902588475,0.6939412783831358,0.28166561115169086,0.0,1.0,0.42857142857142855,0.5555555555555556,get_structure_from_mp_text,4,0.2222222222222222,10,5,0.5,0.5,0.0,0.5,0.05,0.0,0.1,0.05,0.0,0.0,0,0.0,1,0.05,2456.8,2456.8,1930.8227158390282,49136,0,0.0,True,20,260.1,18,1.1111111111111112,255.5,0,0
si_workflow_20251030_134540.json,si_workflow_20251030_134540.json,Martino,claude_sonnet_45,catalyst,ReActAgent,1,si_workflow,20251030_134540,6,1.0,True,1.4288380723446608,19015,280,19295,9,9,0,"['choose_slab_text', 'add_adsorbate_to_slab_text', 'get_structure_from_mp_text', 'choose_adsorption_site_text', 'enumerate_slabs_text', 'file_info', 'get_adsorption_sites_text', 'write_file']",8,0,0,0,0,3,0,7,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,21,4,-1,-1,-1,3,15,3,-1,-1,-1,3,15,0.0,0.0,0,0,0,0,0,0,0,0,20,2,1,0,0,0,0.1111111111111111,0.4444444444444444,0,0,18,2.94770277922009,0.15875978581607342,0.6910535041242838,0.281971900206253,0.0,1.0,0.42857142857142855,0.5555555555555556,get_structure_from_mp_text,4,0.2222222222222222,10,4,0.4,0.4,0.0,0.6,0.05,0.0,0.05,0.05,0.0,0.0,0,0.0,1,0.05,1317.9,1317.9,777.6353194139268,26358,0,0.0,True,20,270.9,18,1.1111111111111112,122.6,0,0
si_workflow_20251030_134833.json,si_workflow_20251030_134833.json,Martino,claude_sonnet_45,catalyst,ReActAgent,1,si_workflow,20251030_134833,8,1.0,True,1.4610236585140228,19024,239,19263,9,9,0,"['choose_slab_text', 'add_adsorbate_to_slab_text', 'get_structure_from_mp_text', 'choose_adsorption_site_text', 'enumerate_slabs_text', 'file_info', 'get_adsorption_sites_text', 'write_file']",8,0,0,0,0,3,0,6,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,21,4,-1,-1,-1,3,15,3,-1,-1,-1,3,15,0.0,0.0,0,0,0,0,0,0,0,0,20,2,1,0,0,0,0.1111111111111111,0.4444444444444444,0,0,18,2.94770277922009,0.16233596205711365,0.7109319008886814,0.2882711084275957,0.0,1.0,0.42857142857142855,0.5555555555555556,get_structure_from_mp_text,4,0.2222222222222222,10,5,0.5,0.5,0.0,0.5,0.05,0.0,0.1,0.05,0.0,0.0,0,0.0,1,0.05,1303.1,1303.1,780.7708306539122,26062,0,0.0,True,20,256.1,18,1.1111111111111112,119.4,0,0
cu2o_workflow_20251030_140553.json,cu2o_workflow_20251030_140553.json,Martino,claude_sonnet_45,catalyst,ReActAgent,1,cu2o_workflow,20251030_140553,6,1.0,True,1.5385928861796856,30498,335,30833,10,10,0,"['choose_slab_text', 'add_adsorbate_to_slab_text', 'get_structure_from_mp_text', 'choose_adsorption_site_text', 'enumerate_slabs_text', 'file_info', 'list_files', 'get_adsorption_sites_text', 'write_file']",9,0,0,0,0,4,0,7,2,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,23,4,-1,-1,-1,3,9,3,-1,-1,-1,3,9,0.0,0.0,0,0,0,0,0,0,0,0,22,12,1,0,0,0,0.1,0.45,0,0,20,3.121928094887362,0.15385928861796855,0.6939177252352238,0.27109136256891603,0.0,1.0,0.43478260869565216,0.55,get_structure_from_mp_text,4,0.2,11,5,0.45454545454545453,0.45454545454545453,0.0,0.5454545454545454,0.09090909090909091,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0,0.0,2,0.09090909090909091,1875.8181818181818,1875.8181818181818,1576.006565409826,41268,0,0.0,True,22,257.0,20,1.1,190.54545454545453,0,0
cu2o_workflow_20251030_141224.json,cu2o_workflow_20251030_141224.json,Martino,claude_sonnet_45,catalyst,ReActAgent,1,cu2o_workflow,20251030_141224,9,1.0,True,1.56313132122159,30434,226,30660,10,10,0,"['choose_slab_text', 'add_adsorbate_to_slab_text', 'get_structure_from_mp_text', 'choose_adsorption_site_text', 'enumerate_slabs_text', 'file_info', 'list_files', 'get_adsorption_sites_text', 'write_file']",9,0,0,0,0,3,0,7,2,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,23,4,-1,-1,-1,3,15,3,-1,-1,-1,3,15,0.0,0.0,0,0,0,0,0,0,0,0,22,2,1,0,0,0,0.1,0.45,0,0,20,3.121928094887362,0.156313132122159,0.7022855989634991,0.2707041822713122,0.0,1.0,0.43478260869565216,0.55,get_structure_from_mp_text,4,0.2,11,5,0.45454545454545453,0.45454545454545453,0.0,0.5454545454545454,0.09090909090909091,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0,0.0,2,0.09090909090909091,1843.2727272727273,1843.2727272727273,1566.1260306251388,40552,0,0.0,True,22,224.45454545454547,20,1.1,185.45454545454547,0,0
si_workflow_20251030_134709.json,si_workflow_20251030_134709.json,Martino,claude_sonnet_45,catalyst,ReActAgent,1,si_workflow,20251030_134709,7,1.0,True,1.4288746882230043,19014,280,19294,9,9,0,"['choose_slab_text', 'add_adsorbate_to_slab_text', 'get_structure_from_mp_text', 'choose_adsorption_site_text', 'enumerate_slabs_text', 'file_info', 'get_adsorption_sites_text', 'write_file']",8,0,0,0,0,3,0,7,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,21,4,-1,-1,-1,3,15,3,-1,-1,-1,3,15,0.0,0.0,0,0,0,0,0,0,0,0,20,2,1,0,0,0,0.1111111111111111,0.4444444444444444,0,0,18,2.94770277922009,0.15876385424700049,0.6899390313774347,0.2818643081565302,0.0,1.0,0.42857142857142855,0.5555555555555556,get_structure_from_mp_text,4,0.2222222222222222,10,4,0.4,0.4,0.0,0.6,0.05,0.0,0.05,0.05,0.0,0.0,0,0.0,1,0.05,1317.9,1317.9,777.6353194139268,26358,0,0.0,True,20,270.9,18,1.1111111111111112,122.6,0,0
tio2_workflow_20251030_140121.json,tio2_workflow_20251030_140121.json,Martino,claude_sonnet_45,catalyst,ReActAgent,1,tio2_workflow,20251030_140121,9,1.0,True,2.463421557098627,37225,348,37573,10,10,0,"['choose_slab_text', 'add_adsorbate_to_slab_text', 'get_structure_from_mp_text', 'choose_adsorption_site_text', 'enumerate_slabs_text', 'file_info', 'list_files', 'get_adsorption_sites_text', 'write_file']",9,0,0,0,0,5,0,6,2,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,23,4,-1,-1,-1,3,15,3,-1,-1,-1,3,15,0.0,0.0,0,0,0,0,0,0,0,0,22,2,1,0,0,0,0.0,0.45,0,0,20,3.121928094887362,0.2463421557098627,1.3140660654753447,0.42197636846392356,0.0,1.0,0.43478260869565216,0.55,get_structure_from_mp_text,4,0.2,11,6,0.5454545454545454,0.5454545454545454,0.0,0.45454545454545453,0.09090909090909091,0.0,0.09090909090909091,0.045454545454545456,0.0,0.0,0,0.0,2,0.09090909090909091,2251.909090909091,2251.909090909091,1957.4723708508961,49542,0,0.0,True,22,226.8181818181818,20,1.1,234.36363636363637,0,0
tio2_workflow_20251030_135354.json,tio2_workflow_20251030_135354.json,Martino,claude_sonnet_45,catalyst,ReActAgent,1,tio2_workflow,20251030_135354,6,1.0,True,1.8205274138599634,36950,258,37208,9,9,0,"['choose_slab_text', 'add_adsorbate_to_slab_text', 'get_structure_from_mp_text', 'choose_adsorption_site_text', 'enumerate_slabs_text', 'list_files', 'get_adsorption_sites_text', 'write_file']",8,0,0,0,0,3,0,6,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,21,4,-1,-1,-1,3,15,3,-1,-1,-1,3,15,0.0,0.0,0,0,0,0,0,0,0,0,20,2,1,0,0,0,0.1111111111111111,0.4444444444444444,0,0,18,2.94770277922009,0.20228082376221815,0.7069290205836296,0.2882956326905225,0.0,1.0,0.42857142857142855,0.5555555555555556,get_structure_from_mp_text,4,0.2222222222222222,10,5,0.5,0.5,0.0,0.5,0.05,0.0,0.1,0.05,0.0,0.0,0,0.0,1,0.05,2460.1,2460.1,1936.4008082006162,49202,0,0.0,True,20,263.4,18,1.1111111111111112,256.5,0,0
cu2o_workflow_20251030_141019.json,cu2o_workflow_20251030_141019.json,Martino,claude_sonnet_45,catalyst,ReActAgent,1,cu2o_workflow,20251030_141019,8,1.0,True,1.8598799295723438,30186,330,30516,9,9,0,"['choose_slab_text', 'add_adsorbate_to_slab_text', 'get_structure_from_mp_text', 'choose_adsorption_site_text', 'enumerate_slabs_text', 'list_files', 'get_adsorption_sites_text', 'write_file']",8,0,0,0,0,3,0,7,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,21,4,-1,-1,-1,3,15,3,-1,-1,-1,3,15,0.0,0.0,0,0,0,0,0,0,0,0,20,2,1,0,0,0,0.1111111111111111,0.4444444444444444,0,0,18,2.94770277922009,0.2066533255080382,0.9798056408762932,0.3449144900841872,0.0,1.0,0.42857142857142855,0.5555555555555556,get_structure_from_mp_text,4,0.2222222222222222,10,4,0.4,0.4,0.0,0.6,0.05,0.0,0.05,0.05,0.0,0.0,0,0.0,1,0.05,2042.4,2042.4,1554.724554382544,40848,0,0.0,True,20,272.5,18,1.1111111111111112,207.4,0,0
cu2o_workflow_20251030_141426.json,cu2o_workflow_20251030_141426.json,Martino,claude_sonnet_45,catalyst,ReActAgent,1,cu2o_workflow,20251030_141426,10,1.0,True,1.5800343863666058,30494,301,30795,10,10,0,"['choose_slab_text', 'add_adsorbate_to_slab_text', 'get_structure_from_mp_text', 'choose_adsorption_site_text', 'enumerate_slabs_text', 'file_info', 'list_files', 'get_adsorption_sites_text', 'write_file']",9,0,0,0,0,4,0,7,2,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,23,4,-1,-1,-1,3,15,3,-1,-1,-1,3,15,0.0,0.0,0,0,0,0,0,0,0,0,22,2,1,0,0,0,0.1,0.45,0,0,20,3.121928094887362,0.15800343863666058,0.7154805529862642,0.27388006395354597,0.0,1.0,0.43478260869565216,0.55,get_structure_from_mp_text,4,0.2,11,5,0.45454545454545453,0.45454545454545453,0.0,0.5454545454545454,0.09090909090909091,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0,0.0,2,0.09090909090909091,1865.8181818181818,1865.8181818181818,1577.1662631084914,41048,0,0.0,True,22,247.0,20,1.1,189.1818181818182,0,0
cu2o_workflow_20251030_141335.json,cu2o_workflow_20251030_141335.json,Martino,claude_sonnet_45,catalyst,ToolCallingAgent,1,cu2o_workflow,20251030_141335,6,1.0,True,1.5916976258158684,33432,282,33714,11,9,2,"['file_info', 'get_adsorption_sites_text', 'get_structure_from_mp_text', 'enumerate_slabs_text', 'choose_adsorption_site_text', 'write_file', 'add_adsorbate_to_slab_text', 'choose_slab_text']",8,0,0,2,2,2,2,7,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,24,4,3,-1,-1,-1,6,4,5,-1,-1,-1,6,0.0,0.0,0,0,0,0,0,0,0,0,33,16,0,0,0,1,0.2727272727272727,0.24242424242424243,2,2,9,2.845350936622437,0.14469978416507895,0.7216021679341793,0.26392332002226576,0.18181818181818182,0.8181818181818182,0.5409836065573771,0.7575757575757576,enumerate_slabs_text,9,0.2727272727272727,13,1,0.07692307692307693,0.3076923076923077,0.23076923076923078,0.46153846153846156,0.030303030303030304,0.0,0.0,0.06060606060606061,0.0,0.0,3,0.09090909090909091,1,0.030303030303030304,717.6363636363636,717.6363636363636,1583.973060265667,23682,0,0.0,False,0,0.0,0,0.0,79.15151515151516,0,0
cu2o_workflow_20251030_141533.json,cu2o_workflow_20251030_141533.json,Martino,claude_sonnet_45,catalyst,ToolCallingAgent,1,cu2o_workflow,20251030_141533,7,1.0,True,1.59092809073627,32114,276,32390,10,9,1,"['file_info', 'get_adsorption_sites_text', 'get_structure_from_mp_text', 'enumerate_slabs_text', 'choose_adsorption_site_text', 'write_file', 'add_adsorbate_to_slab_text', 'choose_slab_text']",8,0,0,1,1,2,1,7,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,22,4,3,-1,-1,-1,5,4,5,-1,-1,-1,5,0.0,0.0,0,0,0,0,0,0,0,0,30,12,0,0,0,0,0.2,0.26666666666666666,1,1,9,2.9219280948873623,0.159092809073627,0.7138052321970463,0.2709424079893149,0.1,0.9,0.5357142857142857,0.7333333333333333,get_structure_from_mp_text,6,0.2,10,1,0.1,0.2,0.1,0.7,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,1,0.03333333333333333,1,0.03333333333333333,706.0666666666667,706.0666666666667,1659.6500822629916,21182,0,0.0,False,0,0.0,0,0.0,76.73333333333333,0,0
tio2_workflow_20251030_140337.json,tio2_workflow_20251030_140337.json,Martino,claude_sonnet_45,catalyst,ToolCallingAgent,1,tio2_workflow,20251030_140337,7,1.0,True,2.1407383773475885,42332,279,42611,12,9,3,"['file_info', 'get_adsorption_sites_text', 'get_structure_from_mp_text', 'enumerate_slabs_text', 'choose_adsorption_site_text', 'write_file', 'add_adsorbate_to_slab_text', 'choose_slab_text']",8,0,0,3,3,2,3,7,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,26,4,3,-1,-1,-1,6,4,5,-1,-1,-1,6,0.0,0.0,0,0,0,0,0,0,0,0,36,14,0,0,0,1,0.3333333333333333,0.2222222222222222,3,3,9,2.751629167387823,0.1783948647789657,1.0074256099760532,0.31949049056159484,0.25,0.75,0.5454545454545454,0.7777777777777778,enumerate_slabs_text,12,0.3333333333333333,16,0,0.0,0.3125,0.3125,0.375,0.027777777777777776,0.0,0.0,0.08333333333333333,0.0,0.0,5,0.1388888888888889,1,0.027777777777777776,573.6111111111111,573.6111111111111,1300.2678202281973,20650,0,0.0,False,0,0.0,0,0.0,65.25,0,0
si_workflow_20251030_135826.json,si_workflow_20251030_135826.json,Martino,claude_sonnet_45,catalyst,ToolCallingAgent,1,si_workflow,20251030_135826,10,1.0,True,1.4955714493989944,21729,204,21933,11,9,2,"['file_info', 'get_adsorption_sites_text', 'get_structure_from_mp_text', 'enumerate_slabs_text', 'choose_adsorption_site_text', 'write_file', 'add_adsorbate_to_slab_text', 'choose_slab_text']",8,0,0,2,2,2,2,7,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,24,4,3,-1,-1,-1,6,4,5,-1,-1,-1,6,0.0,0.0,0,0,0,0,0,0,0,0,33,3,0,0,0,1,0.2727272727272727,0.24242424242424243,2,2,9,2.845350936622437,0.13596104085445404,0.7037943564355373,0.26282953414750254,0.18181818181818182,0.8181818181818182,0.5409836065573771,0.7575757575757576,enumerate_slabs_text,9,0.2727272727272727,13,0,0.0,0.23076923076923078,0.23076923076923078,0.5384615384615384,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.0,3,0.09090909090909091,1,0.030303030303030304,470.54545454545456,470.54545454545456,846.0057701253577,15528,0,0.0,False,0,0.0,0,0.0,45.81818181818182,0,0
si_workflow_20251030_135229.json,si_workflow_20251030_135229.json,Martino,claude_sonnet_45,catalyst,ToolCallingAgent,1,si_workflow,20251030_135229,6,1.0,True,1.4924818146973848,21728,217,21945,11,9,2,"['file_info', 'get_adsorption_sites_text', 'get_structure_from_mp_text', 'enumerate_slabs_text', 'choose_adsorption_site_text', 'write_file', 'add_adsorbate_to_slab_text', 'choose_slab_text']",8,0,0,2,2,2,2,7,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,24,4,3,-1,-1,-1,6,4,5,-1,-1,-1,6,0.0,0.0,0,0,0,0,0,0,0,0,33,13,0,0,0,1,0.2727272727272727,0.24242424242424243,2,2,9,2.845350936622437,0.13568016497248953,0.6903671361505985,0.2619044327209323,0.18181818181818182,0.8181818181818182,0.5409836065573771,0.7575757575757576,enumerate_slabs_text,9,0.2727272727272727,12,0,0.0,0.25,0.25,0.5,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.0,3,0.09090909090909091,1,0.030303030303030304,469.42424242424244,469.42424242424244,846.337816008622,15491,0,0.0,False,0,0.0,0,0.0,45.696969696969695,0,0
tio2_workflow_20251030_141124.json,tio2_workflow_20251030_141124.json,Martino,claude_sonnet_45,catalyst,ToolCallingAgent,1,tio2_workflow,20251030_141124,10,1.0,True,1.7880286108702421,38748,271,39019,9,8,1,"['get_adsorption_sites_text', 'get_structure_from_mp_text', 'enumerate_slabs_text', 'choose_adsorption_site_text', 'write_file', 'add_adsorbate_to_slab_text', 'choose_slab_text']",7,0,0,1,1,0,2,7,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,1,20,4,3,-1,-1,-1,8,4,5,-1,-1,-1,8,0.0,0.0,0,0,0,0,0,0,0,0,27,11,0,0,0,0,0.2222222222222222,0.25925925925925924,1,1,8,2.725480556997868,0.19866984565224913,0.6916508618742228,0.27924958647084286,0.1111111111111111,0.8888888888888888,0.5294117647058824,0.7407407407407407,get_structure_from_mp_text,6,0.2222222222222222,9,3,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.037037037037037035,0.0,0.0,0.07407407407407407,0.0,0.0,1,0.037037037037037035,1,0.037037037037037035,944.2222222222222,944.2222222222222,2186.280950624079,25494,0,0.0,False,0,0.0,0,0.0,106.0,0,0
cu2o_workflow_20251030_141934.json,cu2o_workflow_20251030_141934.json,Martino,claude_sonnet_45,catalyst,ToolCallingAgent,1,cu2o_workflow,20251030_141934,9,1.0,True,1.6128436923027039,32070,273,32343,10,9,1,"['file_info', 'get_adsorption_sites_text', 'get_structure_from_mp_text', 'enumerate_slabs_text', 'choose_adsorption_site_text', 'write_file', 'add_adsorbate_to_slab_text', 'choose_slab_text']",8,0,0,1,1,2,1,7,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,22,4,3,-1,-1,-1,5,4,5,-1,-1,-1,5,0.0,0.0,0,0,0,0,0,0,0,0,30,12,0,0,0,0,0.2,0.26666666666666666,1,1,9,2.9219280948873623,0.1612843692302704,0.7139043398201466,0.2732182424651318,0.1,0.9,0.5357142857142857,0.7333333333333333,get_structure_from_mp_text,6,0.2,10,3,0.3,0.3,0.0,0.7,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0,0.0,1,0.03333333333333333,712.3333333333334,712.3333333333334,1651.9956685442273,21370,0,0.0,False,0,0.0,0,0.0,77.63333333333334,0,0
tio2_workflow_20251030_140058.json,tio2_workflow_20251030_140058.json,Martino,claude_sonnet_45,catalyst,ToolCallingAgent,1,tio2_workflow,20251030_140058,6,1.0,True,1.8051874544471502,40830,299,41129,11,9,2,"['file_info', 'get_adsorption_sites_text', 'get_structure_from_mp_text', 'enumerate_slabs_text', 'choose_adsorption_site_text', 'write_file', 'add_adsorbate_to_slab_text', 'choose_slab_text']",8,0,0,2,2,2,2,7,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,24,4,3,-1,-1,-1,6,4,5,-1,-1,-1,6,0.0,0.0,0,0,0,0,0,0,0,0,33,13,0,0,0,1,0.2727272727272727,0.24242424242424243,2,2,9,2.845350936622437,0.16410795040428638,0.6999720316380262,0.2670205738566335,0.18181818181818182,0.8181818181818182,0.5409836065573771,0.7575757575757576,enumerate_slabs_text,9,0.2727272727272727,13,1,0.07692307692307693,0.3076923076923077,0.23076923076923078,0.46153846153846156,0.030303030303030304,0.0,0.0,0.06060606060606061,0.0,0.0,3,0.09090909090909091,1,0.030303030303030304,856.6969696969697,856.6969696969697,2004.0614743617823,28271,0,0.0,False,0,0.0,0,0.0,96.33333333333333,0,0
